Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2015-09-16,2305.00,2346.00,2300.00,2346.00,,0.47,,2419800.00
2015-09-22,0.00,2392.00,2392.00,2392.00,,1.96,,23920.00
2015-09-23,2439.00,2544.00,2400.00,2544.00,,6.35,,3385450.00
2015-09-24,2500.00,2500.00,2500.00,2500.00,,-1.73,,2500000.00
2015-09-28,2450.00,2450.00,2450.00,2450.00,,-2,,122500.00
2015-12-13,2401.00,2401.00,2401.00,2401.00,,-2,,1200500.00
2016-01-12,2370.00,2370.00,2353.00,2353.00,,-2,,47230.00
2016-05-23,2353.00,2415.00,2400.00,2400.00,,2,,2715900.00
2016-06-14,2448.00,2640.00,2448.00,2640.00,,10,,364840.00
2016-06-15,2692.00,2904.00,2692.00,2904.00,,10,,430340.00
2016-06-16,2904.00,3021.00,2962.00,3021.00,,4.03,,1783100.00
2016-06-19,3021.00,3081.00,3081.00,3081.00,,1.99,,30810.00
2016-06-23,3081.00,3204.00,3142.00,3204.00,,3.99,,63460.00
2016-06-27,3204.00,3268.00,3268.00,3268.00,,2,,32680.00
2016-06-28,3268.00,3333.00,3333.00,3333.00,,1.99,,33330.00
2016-06-29,3333.00,3398.00,3398.00,3398.00,,1.95,,3398000.00
2016-07-05,3398.00,3737.00,3465.00,3737.00,,9.98,,321520.00
2016-07-06,3811.00,4043.00,3811.00,4043.00,,8.19,,195920.00
2016-07-10,4043.00,4123.00,4123.00,4123.00,,1.98,,2061500.00
2016-07-11,4123.00,4535.00,4205.00,4535.00,,9.99,,218640.00
2016-07-12,4535.00,4988.00,4625.00,4988.00,,9.99,,7415910.00
2016-07-14,4988.00,5486.00,5087.00,5486.00,,9.98,,230570.00
2016-07-14,5595.00,5936.00,5595.00,5936.00,,8.2,,230570.00
2016-07-17,5936.00,6529.00,6054.00,6529.00,,9.99,,6582630.00
2016-07-18,6529.00,7181.00,6659.00,7181.00,,9.99,,346240.00
2016-07-19,7324.00,7771.00,7324.00,7771.00,,8.22,,301840.00
2016-07-20,7926.00,8548.00,7926.00,8548.00,,10,,796780.00
2016-07-21,8548.00,9402.00,8718.00,9402.00,,9.99,,8727030.00
2016-07-25,9402.00,9999.00,9400.00,9449.00,,0.5,,3336840.00
2016-07-26,9449.00,9261.00,8505.00,8505.00,,-9.99,,615040.00
2016-07-28,8505.00,8848.00,8675.00,8848.00,,4.03,,1053790.00
2016-07-28,8848.00,8672.00,7964.00,7964.00,,-9.99,,1053790.00
2016-07-31,7964.00,7948.00,7202.00,7948.00,,-0.2,,1954130.00
2016-08-01,7948.00,7790.00,7351.00,7351.00,,-7.51,,1880760.00
2016-08-02,7351.00,7850.00,7498.00,7850.00,,6.79,,1152940.00
2016-08-03,7850.00,7693.00,7243.00,7243.00,,-7.73,,594260.00
2016-08-04,7243.00,7099.00,6958.00,7001.00,,-3.34,,772290.00
2016-08-07,7001.00,7141.00,6301.00,6301.00,,-10,,1397710.00
2016-08-11,6292.00,6550.00,6200.00,6210.00,,-1.46,,2872690.00
2016-08-16,6324.00,6324.00,6324.00,6324.00,,2,,63240.00
2016-08-17,6198.00,6198.00,6198.00,6198.00,,-1.99,,61980.00
2016-08-21,6078.00,6078.00,5720.00,5720.00,,-7.71,,706520.00
2016-08-22,5608.00,5608.00,5292.00,5292.00,,-7.48,,3942316.00
2016-08-23,5188.00,5188.00,4983.00,5082.00,,-3.97,,963100.00
2016-08-24,5182.00,5182.00,5182.00,5182.00,,1.97,,155460.00
2016-08-28,5285.00,5390.00,5285.00,5300.00,,2.28,,10975220.00
2016-08-29,5406.00,5830.00,5406.00,5830.00,,10,,971690.00
2016-08-30,5946.00,6412.00,5946.00,6384.00,,9.5,,819790.00
2016-08-31,6510.00,6650.00,6510.00,6650.00,,4.17,,264300.00
2016-09-01,6655.00,6655.00,6520.00,6520.00,,-1.95,,396450.00
2016-09-04,6390.00,6390.00,6390.00,6390.00,,-1.99,,191700.00
2016-09-05,6263.00,6263.00,5896.00,5896.00,,-7.73,,423630.00
2016-09-06,5779.00,5779.00,5664.00,5664.00,,-3.93,,284350.00
2016-09-07,5551.00,5551.00,5551.00,5551.00,,-2,,222040.00
