Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2017-04-25,700.00,710.00,695.00,699.00,,-1.13,,1041543.00
2017-04-26,687.00,703.00,687.00,691.00,,-1.14,,643024.00
2017-04-27,701.00,701.00,680.00,689.00,,-0.29,,395327.00
2017-04-30,702.00,702.00,652.00,675.00,,-2.03,,870291.00
2017-05-02,687.00,690.00,640.00,640.00,,-5.19,,1323760.00
2017-05-03,652.00,695.00,652.00,695.00,,8.59,,799413.00
2017-05-04,695.00,695.00,670.00,676.00,,-2.73,,1226987.00
2017-05-08,634.00,655.00,630.00,633.00,,-2.01,,197360.00
2017-05-08,676.00,665.00,646.00,646.00,,-4.44,,197360.00
2017-05-09,633.00,660.00,645.00,650.00,,2.69,,167949.00
2017-05-11,638.00,651.00,625.00,637.00,,-2,,632770.00
2017-05-15,637.00,640.00,627.00,639.00,,0.31,,221550.00
2017-05-16,627.00,669.00,620.00,656.00,,2.66,,74885.00
2017-05-17,665.00,665.00,640.00,640.00,,-2.44,,121540.00
2017-05-18,640.00,635.00,631.00,633.00,,-1.09,,185833.00
2017-05-21,633.00,645.00,633.00,635.00,,1.9,,571696.00
2017-05-22,645.00,646.00,642.00,644.00,,-0.15,,77170.00
2017-05-23,640.00,652.00,640.00,644.00,,0,,77790.00
2017-05-28,650.00,650.00,620.00,621.00,,-4.46,,330374.00
2017-05-30,633.00,642.00,620.00,630.00,,-0.16,,436000.00
2017-05-31,620.00,682.00,610.00,682.00,,10,,1887233.00
2017-06-01,695.00,722.00,695.00,710.00,,4.11,,3500182.00
2017-06-04,715.00,735.00,715.00,726.00,,2.25,,1808186.00
2017-06-05,725.00,739.00,716.00,733.00,,0.96,,1579076.00
2017-06-06,740.00,750.00,730.00,735.00,,0.27,,983225.00
2017-06-07,749.00,749.00,721.00,725.00,,-1.36,,251595.00
